2388.014	0.1084023	0.09813955
2388.015	0.1084096	0.09800045
2388.016	0.1084418	0.09788536
2388.017	0.1084888	0.0978167
2388.018	0.10853	0.09779601
2388.019	0.1085406	0.09780509
2388.02	0.1085005	0.09781421
2388.021	0.1084018	0.09779469
2388.022	0.1082533	0.09773178
2388.023	0.1080806	0.09763276
2388.024	0.1079198	0.09752688
2388.025	0.1078089	0.09745716
2388.026	0.107777	0.09746644
2388.027	0.1078367	0.09758189
2388.028	0.1079795	0.09780366
2388.029	0.108178	0.09810159
2388.03	0.1083923	0.0984213
2388.031	0.10858	0.09869827
2388.032	0.1087064	0.09887539
2388.033	0.1087516	0.09891855
2388.034	0.1087144	0.09882579
2388.035	0.1086101	0.09862679
2388.036	0.108465	0.09837348
2388.037	0.1083084	0.09812499
2388.038	0.1081655	0.09793144
2388.039	0.1080518	0.09782231
2388.04	0.1079719	0.09780202
2388.041	0.1079213	0.09785393
2388.042	0.1078907	0.09795032
2388.043	0.1078708	0.09806443
2388.044	0.107856	0.0981799
2388.045	0.1078462	0.09829454
2388.046	0.1078454	0.09841743
2388.047	0.1078597	0.09856074
2388.048	0.1078932	0.09873013
2388.049	0.1079458	0.09891776
2388.05	0.1080118	0.0991012
2388.051	0.1080815	0.0992491
2388.052	0.1081436	0.09933167
2388.053	0.108189	0.09933255
2388.054	0.1082128	0.09925744
2388.055	0.1082165	0.09913558
2388.056	0.1082063	0.09901325
2388.057	0.1081912	0.09894066
2388.058	0.1081796	0.09895589
2388.059	0.108176	0.09907159
2388.06	0.10818	0.09926867
2388.061	0.1081865	0.09949933
2388.062	0.1081882	0.09969943
2388.063	0.1081786	0.09980605
2388.064	0.1081556	0.09977523
2388.065	0.1081228	0.0995947
2388.066	0.1080893	0.09928737
2388.067	0.1080664	0.09890495
2388.068	0.108064	0.0985139
2388.069	0.1080859	0.09817784
2388.07	0.1081276	0.09794223
2388.071	0.108176	0.09782533
2388.072	0.1082131	0.09781806
2388.073	0.1082215	0.09789172
2388.074	0.1081909	0.09801023
2388.075	0.108123	0.09814255
2388.076	0.1080333	0.09827135
2388.077	0.1079483	0.09839505
2388.078	0.1078997	0.09852326
2388.079	0.107915	0.09866823
2388.08	0.1080093	0.09883561
2388.081	0.1081795	0.09901827
2388.082	0.1084033	0.09919571
2388.083	0.1086441	0.09933918
2388.084	0.1088597	0.0994205
2388.085	0.1090135	0.09942126
2388.086	0.1090841	0.0993394
2388.087	0.1090712	0.09919024
2388.088	0.1089956	0.09900208
2388.089	0.1088924	0.09880745
2388.09	0.1088021	0.09863366
2388.091	0.1087579	0.09849532
2388.092	0.1087781	0.09839201
2388.093	0.1088605	0.09831075
2388.094	0.1089845	0.09823329
2388.095	0.1091177	0.0981446
2388.096	0.1092256	0.09803988
2388.097	0.1092817	0.09792785
2388.098	0.1092737	0.09782846
2388.099	0.1092063	0.09776699
2388.1	0.1090983	0.09776547
2388.101	0.108976	0.09783534
2388.102	0.1088649	0.09797283
2388.103	0.1087833	0.09815934
2388.104	0.108738	0.09836571
2388.105	0.1087241	0.09855946
2388.106	0.1087286	0.09871234
2388.107	0.1087354	0.0988062
2388.108	0.1087311	0.09883533
2388.109	0.1087083	0.09880548
2388.11	0.1086672	0.09873031
2388.111	0.1086149	0.0986264
2388.112	0.1085616	0.0985092
2388.113	0.1085179	0.09838996
2388.114	0.1084912	0.09827505
2388.115	0.1084843	0.09816679
2388.116	0.1084952	0.09806508
2388.117	0.1085178	0.09796913
2388.118	0.1085439	0.09787846
2388.119	0.1085651	0.09779333
2388.12	0.108574	0.0977148
2388.121	0.1085664	0.09764456
2388.122	0.1085412	0.0975852
2388.123	0.1085022	0.0975407
2388.124	0.1084573	0.09751646
2388.125	0.1084184	0.09751939
2388.126	0.1083996	0.09755646
2388.127	0.1084144	0.09763285
2388.128	0.1084723	0.09774961
2388.129	0.1085758	0.09790176
2388.13	0.1087177	0.09807766
2388.131	0.1088815	0.09825999
2388.132	0.109043	0.09842854
2388.133	0.1091757	0.09856391
2388.134	0.1092563	0.09865129
2388.135	0.1092702	0.09868322
2388.136	0.1092159	0.09866064
2388.137	0.109105	0.09859191
2388.138	0.1089601	0.0984903
2388.139	0.1088086	0.09837112
2388.14	0.1086765	0.09824882
2388.141	0.1085822	0.09813533
2388.142	0.1085331	0.0980398
2388.143	0.1085251	0.09796885
2388.144	0.1085463	0.09792768
2388.145	0.1085817	0.09792042
2388.146	0.1086189	0.09794987
2388.147	0.1086524	0.09801641
2388.148	0.1086846	0.09811674
2388.149	0.1087238	0.09824306
2388.15	0.1087806	0.09838334
2388.151	0.108863	0.09852316
2388.152	0.1089724	0.09864851
2388.153	0.1091026	0.09874915
2388.154	0.1092408	0.09882097
2388.155	0.1093709	0.09886683
2388.156	0.1094781	0.09889503
2388.157	0.1095524	0.0989163
2388.158	0.1095906	0.09893961
2388.159	0.1095959	0.0989686
2388.16	0.1095758	0.09899964
2388.161	0.1095383	0.09902225
2388.162	0.10949	0.09902195
2388.163	0.109434	0.09898489
2388.164	0.1093715	0.0989026
2388.165	0.1093027	0.09877529
2388.166	0.1092306	0.09861297
2388.167	0.1091618	0.0984337
2388.168	0.1091068	0.09825945
2388.169	0.1090781	0.0981108
2388.17	0.1090861	0.09800218
2388.171	0.1091355	0.09793872
2388.172	0.1092225	0.0979159
2388.173	0.1093336	0.09792181
2388.174	0.109449	0.09794176
2388.175	0.1095462	0.09796274
2388.176	0.1096064	0.09797738
2388.177	0.1096191	0.09798569
2388.178	0.1095859	0.09799415
2388.179	0.1095197	0.09801265
2388.18	0.1094421	0.09804959
2388.181	0.1093775	0.09810807
2388.182	0.1093478	0.09818296
2388.183	0.1093668	0.09826054
2388.184	0.1094371	0.09832091
2388.185	0.1095509	0.09834266
2388.186	0.1096918	0.09830823
2388.187	0.1098395	0.09820902
2388.188	0.1099746	0.09804874
2388.189	0.1100821	0.09784384
2388.19	0.1101542	0.09762105
2388.191	0.1101903	0.09741245
2388.192	0.1101953	0.09724899
2388.193	0.1101782	0.09715426
2388.194	0.1101489	0.09713971
2388.195	0.1101169	0.09720239
2388.196	0.1100894	0.09732575
2388.197	0.1100712	0.09748362
2388.198	0.110064	0.09764544
2388.199	0.1100668	0.09778315
2388.2	0.1100758	0.09787647
2388.201	0.110085	0.09791692
2388.202	0.1100871	0.09790867
2388.203	0.1100743	0.09786696
2388.204	0.110041	0.09781409
2388.205	0.1099845	0.09777404
2388.206	0.1099072	0.09776718
2388.207	0.1098164	0.09780613
2388.208	0.1097234	0.09789364
2388.209	0.1096416	0.09802293
2388.21	0.109583	0.09817974
2388.211	0.109555	0.09834616
2388.212	0.1095584	0.09850427
2388.213	0.1095867	0.09863939
2388.214	0.109627	0.09874195
2388.215	0.1096633	0.09880806
2388.216	0.1096807	0.09883842
2388.217	0.1096687	0.09883692
2388.218	0.1096247	0.09880907
2388.219	0.1095542	0.098761
2388.22	0.1094704	0.09869907
2388.221	0.1093906	0.09863036
2388.222	0.1093329	0.09856276
2388.223	0.109312	0.09850489
2388.224	0.1093364	0.09846528
2388.225	0.1094067	0.09845088
2388.226	0.1095162	0.09846528
2388.227	0.1096523	0.09850715
2388.228	0.1097983	0.09856965
2388.229	0.1099369	0.09864131
2388.23	0.1100518	0.09870785
2388.231	0.1101301	0.09875534
2388.232	0.1101638	0.09877263
2388.233	0.110151	0.09875349
2388.234	0.1100954	0.09869667
2388.235	0.1100068	0.09860509
2388.236	0.1098994	0.09848371
2388.237	0.1097901	0.09833746
2388.238	0.1096957	0.09816994
2388.239	0.1096297	0.09798357
2388.24	0.1096002	0.09778121
2388.241	0.1096078	0.09756848
2388.242	0.1096458	0.09735551
2388.243	0.1097023	0.09715784
2388.244	0.1097627	0.0969945
2388.245	0.1098138	0.09688453
2388.246	0.109847	0.09684225
2388.247	0.1098601	0.09687281
2388.248	0.1098573	0.09696971
2388.249	0.1098466	0.09711502
2388.25	0.1098366	0.0972828
2388.251	0.1098328	0.09744478
2388.252	0.1098352	0.09757656
2388.253	0.1098372	0.09766274
2388.254	0.1098285	0.09769939
2388.255	0.109798	0.09769307
2388.256	0.1097377	0.09765711
2388.257	0.1096469	0.09760675
2388.258	0.1095326	0.09755435
2388.259	0.1094089	0.09750697
2388.26	0.1092933	0.0974665
2388.261	0.109202	0.09743222
2388.262	0.1091464	0.09740466
2388.263	0.1091299	0.09738864
2388.264	0.1091489	0.09739424
2388.265	0.1091943	0.09743484
2388.266	0.1092558	0.09752282
2388.267	0.1093256	0.09766457
2388.268	0.1094003	0.0978562
2388.269	0.1094806	0.098082
2388.27	0.1095691	0.09831646
2388.271	0.1096658	0.09852945
2388.272	0.109765	0.0986928
2388.273	0.1098537	0.09878661
2388.274	0.1099122	0.09880313
2388.275	0.1099193	0.09874706
2388.276	0.1098578	0.09863249
2388.277	0.1097202	0.09847757
2388.278	0.1095138	0.09829906
2388.279	0.1092598	0.09810832
2388.28	0.1089903	0.09791045
2388.281	0.1087408	0.09770612
2388.282	0.1085426	0.09749547
2388.283	0.1084146	0.09728213
2388.284	0.10836	0.09707577
2388.285	0.1083662	0.09689167
2388.286	0.1084091	0.09674821
2388.287	0.1084603	0.09666193
2388.288	0.1084953	0.09664295
2388.289	0.1084988	0.09669177
2388.29	0.1084678	0.09679861
2388.291	0.1084104	0.09694598
2388.292	0.1083414	0.09711272
2388.293	0.1082765	0.09727921
2388.294	0.1082272	0.09743114
2388.295	0.1081976	0.09756145
2388.296	0.1081844	0.09766988
2388.297	0.1081795	0.09776032
2388.298	0.1081737	0.09783788
2388.299	0.1081607	0.09790597
2388.3	0.1081393	0.09796484
2388.301	0.108114	0.09801176
2388.302	0.1080926	0.09804226
2388.303	0.1080829	0.09805168
2388.304	0.1080898	0.09803659
2388.305	0.1081129	0.09799533
2388.306	0.1081466	0.09792823
2388.307	0.1081816	0.09783708
2388.308	0.1082077	0.09772514
2388.309	0.108217	0.09759762
2388.31	0.1082058	0.09746231
2388.311	0.1081756	0.09733041
2388.312	0.1081316	0.0972161
2388.313	0.1080809	0.09713501
2388.314	0.1080308	0.09710114
2388.315	0.107986	0.09712295
2388.316	0.1079483	0.09719978
2388.317	0.1079168	0.09732002
2388.318	0.1078886	0.09746159
2388.319	0.1078605	0.09759562
2388.32	0.1078299	0.09769226
2388.321	0.107796	0.09772699
2388.322	0.1077597	0.09768633
2388.323	0.1077233	0.09757065
2388.324	0.1076903	0.09739388
2388.325	0.107665	0.09717997
2388.326	0.1076515	0.09695739
2388.327	0.1076538	0.09675314
2388.328	0.1076749	0.09658806
2388.329	0.1077158	0.09647433
2388.33	0.1077754	0.09641543
2388.331	0.1078492	0.09640789
2388.332	0.1079302	0.09644361
2388.333	0.1080092	0.09651228
2388.334	0.1080768	0.09660238
2388.335	0.1081246	0.09670121
2388.336	0.1081476	0.09679483
2388.337	0.1081447	0.09686801
2388.338	0.1081184	0.09690557
2388.339	0.108074	0.09689501
2388.34	0.1080177	0.09683007
2388.341	0.1079548	0.09671359
2388.342	0.1078881	0.09655921
2388.343	0.1078185	0.0963904
2388.344	0.1077452	0.09623688
2388.345	0.1076674	0.09612887
2388.346	0.1075856	0.09609056
2388.347	0.1075024	0.09613453
2388.348	0.1074224	0.09625881
2388.349	0.1073514	0.0964469
2388.35	0.1072949	0.09667085
2388.351	0.1072567	0.09689677
2388.352	0.1072389	0.097091
2388.353	0.1072418	0.09722586
2388.354	0.1072651	0.09728374
2388.355	0.1073086	0.09725899
2388.356	0.1073727	0.0971581
2388.357	0.1074573	0.09699812
2388.358	0.1075598	0.09680445
2388.359	0.1076737	0.09660807
2388.36	0.1077869	0.09644206
2388.361	0.1078825	0.09633804
2388.362	0.1079414	0.09632189
2388.363	0.1079469	0.09640917
2388.364	0.1078892	0.09660124
2388.365	0.1077701	0.09688293
2388.366	0.1076035	0.09722263
2388.367	0.1074139	0.09757574
2388.368	0.1072308	0.09789168
2388.369	0.1070813	0.09812276
2388.37	0.1069835	0.098234
2388.371	0.1069419	0.09821066
2388.372	0.1069465	0.09806179
2388.373	0.1069765	0.09781847
2388.374	0.1070068	0.09752687
2388.375	0.1070155	0.09723762
2388.376	0.1069904	0.09699419
2388.377	0.1069313	0.09682321
2388.378	0.1068492	0.09672951
2388.379	0.1067613	0.09669696
2388.38	0.1066848	0.09669525
2388.381	0.106631	0.09669019
2388.382	0.1066022	0.09665499
2388.383	0.1065922	0.09657867
2388.384	0.1065896	0.09646965
2388.385	0.1065827	0.09635268
2388.386	0.1065646	0.09626118
2388.387	0.1065355	0.09622603
2388.388	0.1065015	0.09626497
2388.389	0.1064725	0.09637597
2388.39	0.1064575	0.09653627
2388.391	0.1064612	0.09670804
2388.392	0.1064825	0.09684834
2388.393	0.1065165	0.09692133
2388.394	0.1065567	0.09690799
2388.395	0.1066	0.09681146
2388.396	0.1066479	0.09665533
2388.397	0.1067065	0.09647648
2388.398	0.1067832	0.0963139
2388.399	0.1068816	0.09619751
2388.4	0.1069975	0.09614039
2388.401	0.107116	0.09613648
2388.402	0.107214	0.09616459
2388.403	0.1072658	0.09619718
2388.404	0.1072512	0.09621083
2388.405	0.1071632	0.09619493
2388.406	0.1070131	0.09615545
2388.407	0.10683	0.09611308
2388.408	0.106655	0.09609583
2388.409	0.1065308	0.09612892
2388.41	0.1064906	0.09622527
2388.411	0.1065485	0.09637993
2388.412	0.1066954	0.09657011
2388.413	0.1069011	0.09676105
2388.414	0.1071228	0.09691566
2388.415	0.1073158	0.09700495
2388.416	0.1074456	0.09701572
2388.417	0.1074956	0.0969534
2388.418	0.1074698	0.09683921
2388.419	0.1073892	0.096703
2388.42	0.1072847	0.09657427
2388.421	0.1071873	0.0964742
2388.422	0.1071202	0.09641138
2388.423	0.1070939	0.09638213
2388.424	0.1071062	0.09637448
2388.425	0.1071455	0.09637458
2388.426	0.107196	0.096372
2388.427	0.1072435	0.09636301
2388.428	0.1072783	0.09635037
2388.429	0.1072964	0.09634001
2388.43	0.1072977	0.09633673
2388.431	0.1072839	0.09634099
2388.432	0.1072564	0.09634806
2388.433	0.107216	0.09635019
2388.434	0.1071641	0.09634089
2388.435	0.1071049	0.09631946
2388.436	0.1070472	0.09629346
2388.437	0.107004	0.09627793
2388.438	0.106991	0.09629104
2388.439	0.1070212	0.09634704
2388.44	0.1071003	0.09644999
2388.441	0.1072228	0.09658978
2388.442	0.1073715	0.09674292
2388.443	0.10752	0.09687814
2388.444	0.1076402	0.09696574
2388.445	0.1077096	0.09698712
2388.446	0.1077194	0.09694187
2388.447	0.107678	0.09684976
2388.448	0.1076098	0.09674618
2388.449	0.107549	0.09667278
2388.45	0.1075295	0.09666528
2388.451	0.1075745	0.09674292
2388.452	0.1076884	0.09690219
2388.453	0.1078543	0.09711751
2388.454	0.108038	0.09734821
2388.455	0.1081979	0.09754987
2388.456	0.1082972	0.09768678
2388.457	0.108316	0.09774163
2388.458	0.1082578	0.09771971
2388.459	0.1081503	0.09764635
2388.46	0.1080375	0.09755897
2388.461	0.1079672	0.09749577
2388.462	0.1079762	0.09748508
2388.463	0.1080787	0.09753803
2388.464	0.1082609	0.09764634
2388.465	0.1084831	0.09778555
2388.466	0.1086904	0.0979224
2388.467	0.1088275	0.09802368
2388.468	0.1088546	0.09806438
2388.469	0.1087582	0.09803248
2388.47	0.1085553	0.09793011
2388.471	0.1082891	0.0977714
2388.472	0.1080171	0.09757817
2388.473	0.1077964	0.09737497
2388.474	0.1076691	0.09718508
2388.475	0.1076532	0.09702799
2388.476	0.1077404	0.09691864
2388.477	0.1079012	0.09686738
2388.478	0.1080959	0.09688013
2388.479	0.1082859	0.09695794
2388.48	0.1084442	0.09709609
2388.481	0.1085603	0.09728306
2388.482	0.1086387	0.0975001
2388.483	0.1086932	0.09772241
2388.484	0.108739	0.09792194
2388.485	0.108785	0.09807231
2388.486	0.1088311	0.09815367
2388.487	0.1088683	0.09815735
2388.488	0.1088847	0.09808802
2388.489	0.1088717	0.09796303
2388.49	0.1088295	0.09780886
2388.491	0.1087697	0.09765496
2388.492	0.108712	0.09752714
2388.493	0.1086788	0.09744184
2388.494	0.1086866	0.09740301
2388.495	0.1087397	0.09740225
2388.496	0.1088278	0.09742236
2388.497	0.1089278	0.09744286
2388.498	0.1090107	0.09744607
2388.499	0.1090509	0.09742191
2388.5	0.109034	0.09737005
2388.501	0.1089618	0.09729907
2388.502	0.108852	0.09722299
2388.503	0.1087322	0.09715617
2388.504	0.1086321	0.09710861
2388.505	0.1085739	0.09708281
2388.506	0.1085662	0.0970734
2388.507	0.1086023	0.09706921
2388.508	0.1086639	0.09705737
2388.509	0.1087277	0.09702777
2388.51	0.1087742	0.09697666
2388.511	0.1087943	0.09690825
2388.512	0.1087921	0.09683338
2388.513	0.1087828	0.0967666
2388.514	0.1087872	0.0967219
2388.515	0.108824	0.09670886
2388.516	0.1089027	0.0967302
2388.517	0.1090195	0.09678121
2388.518	0.1091572	0.09685153
2388.519	0.1092898	0.09692812
2388.52	0.1093886	0.09699882
2388.521	0.1094302	0.09705507
2388.522	0.109402	0.09709338
2388.523	0.1093049	0.09711509
2388.524	0.1091532	0.09712523
2388.525	0.1089709	0.09713059
2388.526	0.108786	0.09713778
2388.527	0.108625	0.09715181
2388.528	0.1085085	0.09717587
2388.529	0.1084476	0.09721121
2388.53	0.1084436	0.09725738
2388.531	0.108488	0.09731237
2388.532	0.108565	0.09737248
2388.533	0.1086545	0.09743204
2388.534	0.1087353	0.09748375
2388.535	0.108789	0.09751953
2388.536	0.1088034	0.0975321
2388.537	0.1087745	0.09751724
2388.538	0.1087084	0.09747583
2388.539	0.1086201	0.09741502
2388.54	0.1085304	0.09734778
2388.541	0.1084619	0.09729069
2388.542	0.1084336	0.09725999
2388.543	0.1084558	0.09726737
2388.544	0.1085278	0.09731629
2388.545	0.1086379	0.09740027
2388.546	0.1087662	0.09750363
2388.547	0.1088897	0.0976052
2388.548	0.1089892	0.09768366
2388.549	0.1090536	0.09772311
2388.55	0.1090825	0.0977175
2388.551	0.1090856	0.0976725
2388.552	0.1090787	0.09760398
2388.553	0.1090778	0.09753374
2388.554	0.1090932	0.09748357
2388.555	0.1091261	0.09746907
2388.556	0.1091677	0.09749516
2388.557	0.1092018	0.0975545
2388.558	0.1092104	0.09762895
2388.559	0.1091792	0.09769405
2388.56	0.109103	0.09772499
2388.561	0.1089876	0.09770259
2388.562	0.1088485	0.09761816
2388.563	0.1087071	0.09747553
2388.564	0.1085844	0.09729033
2388.565	0.1084958	0.09708659
2388.566	0.1084473	0.09689177
2388.567	0.1084348	0.09673123
2388.568	0.1084465	0.09662324
2388.569	0.1084667	0.09657594
2388.57	0.1084814	0.09658652
2388.571	0.1084818	0.09664249
2388.572	0.1084662	0.09672486
2388.573	0.1084391	0.09681223
2388.574	0.1084084	0.09688487
2388.575	0.1083816	0.09692797
2388.576	0.1083625	0.09693313
2388.577	0.1083489	0.09689848
2388.578	0.1083338	0.09682742
2388.579	0.1083073	0.09672612
2388.58	0.1082608	0.09660158
2388.581	0.1081908	0.0964605
2388.582	0.1081011	0.09630908
2388.583	0.108004	0.09615408
2388.584	0.1079181	0.09600438
2388.585	0.1078645	0.09587225
2388.586	0.1078625	0.09577332
2388.587	0.1079248	0.09572486
2388.588	0.1080535	0.09574183
2388.589	0.1082396	0.09583236
2388.59	0.1084627	0.09599321
2388.591	0.1086952	0.09620748
2388.592	0.1089065	0.09644531
2388.593	0.1090683	0.0966683
2388.594	0.1091602	0.09683674
2388.595	0.1091735	0.09691862
2388.596	0.1091128	0.09689735
2388.597	0.1089955	0.09677646
2388.598	0.1088487	0.09657978
2388.599	0.108704	0.09634653
2388.6	0.1085915	0.09612263
2388.601	0.1085338	0.09595017
2388.602	0.1085419	0.09585835
2388.603	0.1086133	0.09585754
2388.604	0.108733	0.09593862
2388.605	0.1088779	0.09607693
2388.606	0.1090222	0.09623995
2388.607	0.1091441	0.09639614
2388.608	0.1092302	0.09652243
2388.609	0.1092781	0.0966083
2388.61	0.1092955	0.09665584
2388.611	0.109296	0.09667607
2388.612	0.1092934	0.09668323
2388.613	0.1092962	0.09668869
2388.614	0.1093035	0.09669724
2388.615	0.1093047	0.09670567
2388.616	0.1092823	0.09670491
2388.617	0.1092184	0.09668401
2388.618	0.1091015	0.09663452
2388.619	0.1089327	0.09655409
2388.62	0.1087285	0.09644759
2388.621	0.1085185	0.09632574
2388.622	0.1083394	0.09620199
2388.623	0.1082258	0.09608856
2388.624	0.1082009	0.09599312
2388.625	0.1082694	0.09591699
2388.626	0.1084155	0.09585555
2388.627	0.1086061	0.09580059
2388.628	0.1087991	0.09574347
2388.629	0.1089545	0.09567844
2388.63	0.1090441	0.09560451
2388.631	0.1090583	0.09552587
2388.632	0.1090072	0.09545044
2388.633	0.1089158	0.09538733
2388.634	0.1088153	0.09534378
2388.635	0.1087328	0.09532314
2388.636	0.1086836	0.09532414
2388.637	0.1086673	0.09534146
2388.638	0.1086696	0.09536795
2388.639	0.1086694	0.0953973
2388.64	0.1086473	0.0954262
2388.641	0.1085939	0.09545522
2388.642	0.1085137	0.09548809
2388.643	0.1084241	0.09552942
2388.644	0.1083492	0.09558146
2388.645	0.1083111	0.0956411
2388.646	0.1083209	0.09569829
2388.647	0.1083742	0.09573699
2388.648	0.108451	0.09573825
2388.649	0.1085222	0.09568542
2388.65	0.1085584	0.09556984
2388.651	0.1085409	0.09539528
2388.652	0.108468	0.09518
2388.653	0.1083564	0.0949546
2388.654	0.1082368	0.09475663
2388.655	0.1081438	0.09462231
2388.656	0.1081046	0.09457785
2388.657	0.1081295	0.09463273
2388.658	0.1082077	0.09477703
2388.659	0.1083107	0.09498384
2388.66	0.1084005	0.09521604
2388.661	0.1084413	0.09543579
2388.662	0.1084113	0.09561419
2388.663	0.1083091	0.09573809
2388.664	0.108155	0.0958117
2388.665	0.1079838	0.09585284
2388.666	0.1078351	0.09588494
2388.667	0.1077411	0.09592723
2388.668	0.1077176	0.09598643
2388.669	0.1077612	0.09605306
2388.67	0.107851	0.09610332
2388.671	0.1079575	0.09610658
2388.672	0.1080519	0.09603614
2388.673	0.1081154	0.09588005
2388.674	0.1081437	0.09564806
2388.675	0.1081471	0.09537279
2388.676	0.1081446	0.09510424
2388.677	0.108157	0.09489865
2388.678	0.1081984	0.09480489
2388.679	0.1082719	0.09485219
2388.68	0.1083688	0.09504233
2388.681	0.1084718	0.09534893
2388.682	0.1085614	0.09572329
2388.683	0.1086217	0.09610518
2388.684	0.1086444	0.09643608
2388.685	0.10863	0.09667109
2388.686	0.1085854	0.09678655
2388.687	0.1085197	0.09678242
2388.688	0.1084401	0.09667913
2388.689	0.1083492	0.09651048
2388.69	0.1082459	0.09631444
2388.691	0.1081273	0.09612493
2388.692	0.1079932	0.09596555
2388.693	0.1078498	0.09584726
2388.694	0.1077107	0.09576877
2388.695	0.1075954	0.09571981
2388.696	0.1075249	0.09568592
2388.697	0.1075162	0.09565305
2388.698	0.1075765	0.09561152
2388.699	0.1077003	0.0955582
2388.7	0.1078692	0.09549674
2388.701	0.1080549	0.09543599
2388.702	0.1082254	0.09538689
2388.703	0.1083512	0.09535887
2388.704	0.1084114	0.09535623
2388.705	0.1083974	0.09537602
2388.706	0.1083138	0.09540745
2388.707	0.1081772	0.09543389
2388.708	0.1080122	0.09543683
2388.709	0.1078469	0.09540095
2388.71	0.1077085	0.09531941
2388.711	0.1076187	0.09519673
2388.712	0.1075906	0.09504938
2388.713	0.107627	0.09490253
2388.714	0.1077191	0.09478425
2388.715	0.1078481	0.09471792
2388.716	0.1079876	0.09471595
2388.717	0.108108	0.09477548
2388.718	0.1081818	0.0948787
2388.719	0.1081895	0.09499719
2388.72	0.1081246	0.09509931
2388.721	0.1079951	0.09515857
2388.722	0.1078235	0.09516065
2388.723	0.107642	0.09510674
2388.724	0.1074862	0.09501258
2388.725	0.1073869	0.09490355
2388.726	0.1073639	0.0948072
2388.727	0.107421	0.09474594
2388.728	0.1075468	0.09473177
2388.729	0.1077174	0.09476488
2388.73	0.1079034	0.09483581
2388.731	0.1080767	0.09493036
2388.732	0.1082165	0.09503513
2388.733	0.1083125	0.09514192
2388.734	0.1083653	0.09524918
2388.735	0.1083825	0.09536068
2388.736	0.1083753	0.09548175
2388.737	0.1083533	0.09561482
2388.738	0.1083222	0.09575619
2388.739	0.1082835	0.0958952
2388.74	0.1082355	0.09601603
2388.741	0.108177	0.09610181
2388.742	0.1081094	0.09613961
2388.743	0.1080384	0.09612456
2388.744	0.1079729	0.09606149
2388.745	0.1079235	0.09596416
2388.746	0.1078985	0.09585218
2388.747	0.1079022	0.09574653
2388.748	0.1079327	0.0956652
2388.749	0.1079836	0.09562047
2388.75	0.1080453	0.09561759
2388.751	0.1081087	0.09565546
2388.752	0.1081675	0.09572824
2388.753	0.1082191	0.09582727
2388.754	0.1082647	0.09594224
2388.755	0.1083065	0.09606219
2388.756	0.1083463	0.09617586
2388.757	0.108383	0.0962724
2388.758	0.1084128	0.09634264
2388.759	0.1084304	0.09638092
2388.76	0.1084316	0.0963872
2388.761	0.1084166	0.09636856
2388.762	0.1083909	0.09633886
2388.763	0.1083658	0.09631624
2388.764	0.1083548	0.09631879
2388.765	0.1083702	0.09635932
2388.766	0.1084179	0.09644066
2388.767	0.1084944	0.09655328
2388.768	0.1085862	0.09667646
2388.769	0.1086727	0.09678313
2388.77	0.1087311	0.0968469
2388.771	0.1087436	0.09685023
2388.772	0.1087032	0.09679031
2388.773	0.1086169	0.09668128
2388.774	0.1085052	0.09655153
2388.775	0.1083968	0.09643678
2388.776	0.1083214	0.09637049
2388.777	0.1083006	0.09637484
2388.778	0.1083411	0.09645432
2388.779	0.1084321	0.09659445
2388.78	0.1085471	0.09676577
2388.781	0.1086513	0.09693241
2388.782	0.1087109	0.09706212
2388.783	0.1087036	0.09713522
2388.784	0.1086259	0.09714969
2388.785	0.1084949	0.09712079
2388.786	0.1083447	0.09707574
2388.787	0.1082177	0.09704507
2388.788	0.1081526	0.09705293
2388.789	0.1081734	0.09710989
2388.79	0.1082816	0.09721006
2388.791	0.1084556	0.09733329
2388.792	0.1086553	0.09745159
2388.793	0.1088326	0.09753784
2388.794	0.108945	0.0975741
2388.795	0.1089665	0.09755688
2388.796	0.1088955	0.0974981
2388.797	0.1087545	0.09742143
2388.798	0.1085846	0.0973553
2388.799	0.1084336	0.09732499
2388.8	0.1083432	0.09734563
2388.801	0.1083377	0.09741835
2388.802	0.108418	0.09753072
2388.803	0.1085621	0.0976605
2388.804	0.1087317	0.09778192
2388.805	0.108883	0.09787208
2388.806	0.1089785	0.09791619
2388.807	0.108997	0.09791059
2388.808	0.1089375	0.09786186
2388.809	0.1088187	0.09778423
2388.81	0.1086721	0.0976952
2388.811	0.1085336	0.09761144
2388.812	0.1084337	0.09754589
2388.813	0.1083913	0.09750664
2388.814	0.1084102	0.09749715
2388.815	0.1084811	0.09751779
2388.816	0.1085855	0.09756725
2388.817	0.1087018	0.09764341
2388.818	0.1088111	0.09774364
2388.819	0.1089007	0.09786383
2388.82	0.1089654	0.09799767
2388.821	0.1090062	0.09813606
2388.822	0.1090288	0.09826755
2388.823	0.1090404	0.09837985
2388.824	0.1090479	0.09846226
2388.825	0.1090569	0.09850806
2388.826	0.109071	0.0985163
2388.827	0.1090921	0.0984922
2388.828	0.10912	0.09844614
2388.829	0.1091527	0.09839087
2388.83	0.1091859	0.09833855
2388.831	0.1092135	0.09829764
2388.832	0.1092286	0.09827132
2388.833	0.1092251	0.09825714
2388.834	0.1091996	0.09824877
2388.835	0.1091534	0.0982389
2388.836	0.1090932	0.09822259
2388.837	0.1090308	0.09819973
2388.838	0.1089808	0.09817603
2388.839	0.1089567	0.09816213
2388.84	0.108968	0.09817058
2388.841	0.1090167	0.09821211
2388.842	0.1090967	0.09829171
