6767.655	0.1148448	0.1110946
6767.656	0.1148375	0.111021
6767.657	0.1148787	0.1110162
6767.658	0.1149669	0.1110801
6767.659	0.1150858	0.1111907
6767.66	0.1152085	0.1113099
6767.661	0.1153045	0.1113939
6767.662	0.1153479	0.1114066
6767.663	0.1153251	0.1113303
6767.664	0.1152395	0.1111711
6767.665	0.115111	0.1109585
6767.666	0.1149716	0.110737
6767.667	0.1148566	0.110554
6767.668	0.1147948	0.1104464
6767.669	0.1148001	0.1104304
6767.67	0.1148674	0.1104978
6767.671	0.1149735	0.1106192
6767.672	0.115084	0.1107536
6767.673	0.1151635	0.1108611
6767.674	0.1151859	0.1109149
6767.675	0.1151431	0.1109092
6767.676	0.1150473	0.1108597
6767.677	0.1149271	0.1107977
6767.678	0.1148186	0.110759
6767.679	0.1147534	0.1107724
6767.68	0.1147484	0.1108494
6767.681	0.1147995	0.1109808
6767.682	0.1148821	0.1111391
6767.683	0.1149592	0.1112875
6767.684	0.1149935	0.1113917
6767.685	0.1149594	0.1114306
6767.686	0.1148528	0.1114022
6767.687	0.1146921	0.1113233
6767.688	0.1145139	0.1112237
6767.689	0.1143611	0.1111364
6767.69	0.1142699	0.1110876
6767.691	0.1142586	0.1110898
6767.692	0.114322	0.1111399
6767.693	0.1144336	0.111222
6767.694	0.114554	0.1113147
6767.695	0.114644	0.1113989
6767.696	0.1146756	0.1114631
6767.697	0.1146395	0.111505
6767.698	0.1145461	0.111529
6767.699	0.1144189	0.1115409
6767.7	0.1142854	0.1115426
6767.701	0.1141669	0.1115292
6767.702	0.1140716	0.11149
6767.703	0.1139943	0.1114135
6767.704	0.1139212	0.1112946
6767.705	0.1138383	0.1111397
6767.706	0.1137399	0.1109696
6767.707	0.1136332	0.1108151
6767.708	0.1135377	0.1107093
6767.709	0.1134785	0.1106769
6767.71	0.1134777	0.1107255
6767.711	0.1135454	0.1108411
6767.712	0.1136746	0.110992
6767.713	0.1138428	0.1111376
6767.714	0.1140184	0.1112419
6767.715	0.1141703	0.1112853
6767.716	0.1142776	0.1112719
6767.717	0.1143347	0.111228
6767.718	0.1143514	0.1111933
6767.719	0.1143465	0.1112063
6767.72	0.1143395	0.1112896
6767.721	0.114342	0.111441
6767.722	0.1143537	0.1116318
6767.723	0.1143639	0.1118155
6767.724	0.1143575	0.1119431
6767.725	0.114324	0.1119793
6767.726	0.1142644	0.111916
6767.727	0.114193	0.1117745
6767.728	0.1141332	0.1115999
6767.729	0.1141086	0.1114456
6767.73	0.1141319	0.1113551
6767.731	0.1141964	0.1113472
6767.732	0.1142752	0.1114093
6767.733	0.1143272	0.1115015
6767.734	0.1143101	0.1115703
6767.735	0.1141952	0.1115671
6767.736	0.1139799	0.1114648
6767.737	0.1136914	0.111267
6767.738	0.1133815	0.1110072
6767.739	0.1131124	0.1107374
6767.74	0.1129388	0.110511
6767.741	0.112891	0.1103661
6767.742	0.1129663	0.1103145
6767.743	0.1131295	0.1103399
6767.744	0.1133246	0.1104056
6767.745	0.1134914	0.1104681
6767.746	0.113583	0.1104917
6767.747	0.1135782	0.1104585
6767.748	0.1134847	0.110371
6767.749	0.1133332	0.1102476
6767.75	0.113165	0.1101128
6767.751	0.1130182	0.1099881
6767.752	0.1129177	0.1098862
6767.753	0.1128708	0.1098111
6767.754	0.1128709	0.1097638
6767.755	0.1129057	0.1097489
6767.756	0.1129646	0.1097787
6767.757	0.113044	0.1098714
6767.758	0.1131456	0.1100424
6767.759	0.1132697	0.1102924
6767.76	0.1134072	0.1105963
6767.761	0.113533	0.1108999
6767.762	0.1136071	0.1111273
6767.763	0.1135825	0.111199
6767.764	0.1134199	0.1110563
6767.765	0.1131031	0.1106845
6767.766	0.1126508	0.1101252
6767.767	0.112118	0.1094741
6767.768	0.1115869	0.1088607
6767.769	0.1111475	0.1084154
6767.77	0.110874	0.1082338
6767.771	0.1108046	0.1083482
6767.772	0.1109301	0.1087158
6767.773	0.1111968	0.1092294
6767.774	0.1115213	0.1097455
6767.775	0.111814	0.1101239
6767.776	0.112003	0.1102658
6767.777	0.1120527	0.1101393
6767.778	0.1119697	0.109785
6767.779	0.1117968	0.1093001
6767.78	0.1115965	0.1088077
6767.781	0.1114306	0.1084197
6767.782	0.1113423	0.1082067
6767.783	0.1113458	0.1081825
6767.784	0.1114268	0.1083067
6767.785	0.1115506	0.1085034
6767.786	0.1116761	0.1086888
6767.787	0.1117689	0.108798
6767.788	0.1118104	0.1088018
6767.789	0.1117996	0.1087111
6767.79	0.1117495	0.1085665
6767.791	0.1116794	0.1084207
6767.792	0.1116076	0.1083181
6767.793	0.1115465	0.1082811
6767.794	0.1115021	0.1083047
6767.795	0.1114764	0.1083616
6767.796	0.1114707	0.1084138
6767.797	0.1114876	0.1084261
6767.798	0.1115308	0.1083769
6767.799	0.1116024	0.1082627
6767.8	0.1116991	0.1080961
6767.801	0.1118098	0.1079
6767.802	0.111917	0.1076994
6767.803	0.1120009	0.1075161
6767.804	0.1120462	0.1073651
6767.805	0.1120475	0.1072556
6767.806	0.1120132	0.1071921
6767.807	0.1119625	0.107176
6767.808	0.1119198	0.1072054
6767.809	0.1119052	0.1072729
6767.81	0.111927	0.1073651
6767.811	0.1119781	0.1074617
6767.812	0.1120388	0.1075395
6767.813	0.1120845	0.1075777
6767.814	0.1120963	0.1075656
6767.815	0.1120704	0.1075074
6767.816	0.112021	0.1074232
6767.817	0.1119761	0.1073439
6767.818	0.111967	0.1073021
6767.819	0.1120148	0.1073199
6767.82	0.1121185	0.1074002
6767.821	0.1122514	0.1075236
6767.822	0.1123662	0.107653
6767.823	0.1124088	0.1077456
6767.824	0.1123367	0.1077672
6767.825	0.1121352	0.1077055
6767.826	0.1118262	0.1075761
6767.827	0.1114644	0.1074187
6767.828	0.1111237	0.1072855
6767.829	0.1108759	0.1072239
6767.83	0.1107694	0.1072605
6767.831	0.110816	0.1073921
6767.832	0.1109877	0.1075869
6767.833	0.111228	0.1077948
6767.834	0.1114707	0.1079651
6767.835	0.1116618	0.1080639
6767.836	0.1117757	0.1080855
6767.837	0.1118206	0.108054
6767.838	0.1118316	0.108014
6767.839	0.1118536	0.1080133
6767.84	0.1119216	0.1080854
6767.841	0.1120447	0.1082361
6767.842	0.1122014	0.1084406
6767.843	0.1123466	0.1086519
6767.844	0.1124292	0.1088172
6767.845	0.1124132	0.108897
6767.846	0.1122951	0.1088793
6767.847	0.1121092	0.1087853
6767.848	0.1119204	0.1086622
6767.849	0.1118038	0.1085674
6767.85	0.1118205	0.1085486
6767.851	0.1119951	0.1086277
6767.852	0.1123055	0.1087934
6767.853	0.1126869	0.1090047
6767.854	0.1130505	0.1092059
6767.855	0.1133102	0.1093457
6767.856	0.1134088	0.1093944
6767.857	0.1133352	0.1093538
6767.858	0.1131268	0.1092557
6767.859	0.1128565	0.1091499
6767.86	0.1126083	0.1090864
6767.861	0.1124512	0.1090981
6767.862	0.1124186	0.1091898
6767.863	0.1125009	0.1093378
6767.864	0.1126523	0.1094996
6767.865	0.1128109	0.1096304
6767.866	0.1129218	0.1097001
6767.867	0.1129577	0.1097047
6767.868	0.1129285	0.1096681
6767.869	0.1128767	0.1096341
6767.87	0.1128612	0.1096501
6767.871	0.1129342	0.1097491
6767.872	0.113121	0.109937
6767.873	0.1134088	0.1101889
6767.874	0.1137487	0.1104563
6767.875	0.1140701	0.1106818
6767.876	0.1143023	0.1108175
6767.877	0.1143968	0.1108407
6767.878	0.1143415	0.1107605
6767.879	0.1141632	0.1106145
6767.88	0.1139181	0.1104567
6767.881	0.1136731	0.1103398
6767.882	0.1134855	0.1102995
6767.883	0.1133872	0.1103444
6767.884	0.1133785	0.1104556
6767.885	0.1134331	0.1105944
6767.886	0.1135112	0.1107174
6767.887	0.1135761	0.1107902
6767.888	0.1136073	0.1107978
6767.889	0.1136061	0.1107469
6767.89	0.1135927	0.110661
6767.891	0.1135946	0.1105694
6767.892	0.1136338	0.110495
6767.893	0.113715	0.1104459
6767.894	0.1138221	0.1104133
6767.895	0.1139219	0.1103759
6767.896	0.1139756	0.1103093
6767.897	0.1139517	0.1101964
6767.898	0.1138383	0.1100356
6767.899	0.1136476	0.1098417
6767.9	0.1134133	0.1096424
6767.901	0.1131807	0.1094687
6767.902	0.1129933	0.109345
6767.903	0.112881	0.1092811
6767.904	0.1128522	0.1092701
6767.905	0.1128943	0.1092911
6767.906	0.1129797	0.1093178
6767.907	0.1130757	0.1093272
6767.908	0.1131551	0.1093074
6767.909	0.1132021	0.1092601
6767.91	0.1132141	0.1091981
6767.911	0.113199	0.1091398
6767.912	0.1131688	0.1091011
6767.913	0.1131346	0.1090905
6767.914	0.1131029	0.1091064
6767.915	0.1130761	0.1091395
6767.916	0.113055	0.1091779
6767.917	0.1130423	0.1092127
6767.918	0.1130443	0.1092408
6767.919	0.11307	0.1092658
6767.92	0.1131263	0.1092947
6767.921	0.1132132	0.1093325
6767.922	0.1133191	0.1093783
6767.923	0.1134203	0.1094235
6767.924	0.1134859	0.1094543
6767.925	0.1134852	0.109457
6767.926	0.1133983	0.1094237
6767.927	0.1132235	0.1093572
6767.928	0.1129805	0.1092716
6767.929	0.112707	0.1091882
6767.93	0.1124489	0.1091285
6767.931	0.1122488	0.1091068
6767.932	0.1121341	0.1091248
6767.933	0.1121105	0.1091716
6767.934	0.1121626	0.1092281
6767.935	0.1122602	0.1092755
6767.936	0.1123697	0.1093039
6767.937	0.1124646	0.1093172
6767.938	0.1125326	0.1093324
6767.939	0.112577	0.109373
6767.94	0.1126108	0.1094582
6767.941	0.1126483	0.1095923
6767.942	0.1126959	0.1097596
6767.943	0.1127479	0.1099267
6767.944	0.1127871	0.1100521
6767.945	0.1127923	0.1101009
6767.946	0.1127486	0.1100603
6767.947	0.1126563	0.109947
6767.948	0.1125353	0.1098061
6767.949	0.1124209	0.1096985
6767.95	0.112354	0.1096808
6767.951	0.112366	0.1097841
6767.952	0.1124654	0.1099989
6767.953	0.1126308	0.1102723
6767.954	0.1128133	0.1105197
6767.955	0.1129482	0.1106481
6767.956	0.1129733	0.1105856
6767.957	0.1128492	0.1103059
6767.958	0.1125737	0.1098422
6767.959	0.1121865	0.109283
6767.96	0.1117617	0.1087524
6767.961	0.1113907	0.1083775
6767.962	0.1111584	0.1082551
6767.963	0.1111223	0.1084247
6767.964	0.1112968	0.1088581
6767.965	0.1116502	0.1094657
6767.966	0.112113	0.1101213
6767.967	0.1125951	0.1106933
6767.968	0.1130078	0.111078
6767.969	0.1132834	0.1112215
6767.97	0.1133884	0.1111286
6767.971	0.1133272	0.1108547
6767.972	0.1131366	0.1104855
6767.973	0.1128736	0.1101118
6767.974	0.1126008	0.1098068
6767.975	0.1123723	0.1096115
6767.976	0.1122247	0.1095319
6767.977	0.1121731	0.109546
6767.978	0.1122127	0.1096185
6767.979	0.1123231	0.1097148
6767.98	0.1124756	0.1098114
6767.981	0.1126386	0.1099001
6767.982	0.1127831	0.1099845
6767.983	0.1128857	0.1100725
6767.984	0.1129317	0.1101684
6767.985	0.1129156	0.1102682
6767.986	0.1128427	0.1103588
6767.987	0.1127283	0.1104234
6767.988	0.1125962	0.1104487
6767.989	0.1124757	0.1104315
6767.99	0.1123963	0.1103825
6767.991	0.1123826	0.1103251
6767.992	0.1124485	0.1102888
6767.993	0.1125933	0.1102995
6767.994	0.1128004	0.1103714
6767.995	0.1130402	0.1105007
6767.996	0.1132753	0.1106657
6767.997	0.1134686	0.1108323
6767.998	0.1135911	0.1109637
6767.999	0.1136282	0.1110306
6768	0.1135828	0.1110196
6768.001	0.1134746	0.1109375
6768.002	0.1133355	0.1108083
6768.003	0.1132016	0.1106666
6768.004	0.1131051	0.1105472
6768.005	0.1130667	0.1104757
6768.006	0.1130916	0.1104618
6768.007	0.1131684	0.1104979
6768.008	0.113273	0.110563
6768.009	0.1133748	0.1106299
6768.01	0.1134449	0.1106745
6768.011	0.1134631	0.1106826
6768.012	0.1134229	0.1106533
6768.013	0.1133327	0.1105978
6768.014	0.1132135	0.1105343
6768.015	0.1130923	0.1104808
6768.016	0.1129956	0.1104484
6768.017	0.1129422	0.110438
6768.018	0.1129393	0.1104413
6768.019	0.1129815	0.1104453
6768.02	0.1130526	0.1104383
6768.021	0.1131314	0.1104159
6768.022	0.1131969	0.1103836
6768.023	0.1132334	0.1103556
6768.024	0.113234	0.1103496
6768.025	0.1132004	0.1103795
6768.026	0.113141	0.110449
6768.027	0.1130679	0.110549
6768.028	0.112994	0.1106594
6768.029	0.1129304	0.1107557
6768.03	0.1128856	0.1108173
6768.031	0.1128656	0.1108354
6768.032	0.1128743	0.1108168
6768.033	0.1129133	0.1107819
6768.034	0.1129816	0.1107576
6768.035	0.113074	0.1107665
6768.036	0.1131801	0.1108174
6768.037	0.1132849	0.1108999
6768.038	0.1133708	0.1109859
6768.039	0.1134224	0.1110392
6768.04	0.1134318	0.1110283
6768.041	0.1134027	0.1109394
6768.042	0.1133516	0.1107844
6768.043	0.1133054	0.1106005
6768.044	0.1132943	0.1104403
6768.045	0.1133425	0.1103556
6768.046	0.1134597	0.1103802
6768.047	0.113636	0.1105174
6768.048	0.1138424	0.1107364
6768.049	0.1140383	0.1109807
6768.05	0.1141825	0.1111848
6768.051	0.1142461	0.1112949
6768.052	0.1142223	0.1112859
6768.053	0.1141293	0.1111702
6768.054	0.1140053	0.1109928
6768.055	0.1138971	0.1108174
6768.056	0.1138458	0.1107047
6768.057	0.1138734	0.1106935
6768.058	0.1139758	0.1107877
6768.059	0.1141245	0.1109573
6768.06	0.1142757	0.1111492
6768.061	0.1143844	0.1113065
6768.062	0.1144182	0.1113872
6768.063	0.1143668	0.1113779
6768.064	0.1142441	0.1112963
6768.065	0.1140812	0.1111818
6768.066	0.113915	0.1110791
6768.067	0.1137756	0.1110204
6768.068	0.1136771	0.1110133
6768.069	0.1136161	0.1110393
6768.07	0.1135767	0.1110626
6768.071	0.1135402	0.1110472
6768.072	0.1134958	0.1109735
6768.073	0.1134461	0.1108498
6768.074	0.1134068	0.1107116
6768.075	0.1133987	0.1106104
6768.076	0.1134365	0.1105946
6768.077	0.1135191	0.11069
6768.078	0.1136247	0.1108875
6768.079	0.1137146	0.1111422
6768.08	0.1137452	0.1113867
6768.081	0.1136828	0.1115515
6768.082	0.1135173	0.1115885
6768.083	0.1132689	0.1114864
6768.084	0.1129837	0.1112746
6768.085	0.1127213	0.1110126
6768.086	0.1125355	0.1107695
6768.087	0.1124574	0.1106012
6768.088	0.1124854	0.1105324
6768.089	0.1125868	0.1105513
6768.09	0.1127098	0.1106176
6768.091	0.1128025	0.1106805
6768.092	0.1128318	0.1107008
6768.093	0.1127955	0.1106669
6768.094	0.1127216	0.1105994
6768.095	0.1126578	0.1105427
6768.096	0.1126521	0.1105464
6768.097	0.1127334	0.1106439
6768.098	0.1128994	0.1108364
6768.099	0.1131154	0.1110894
6768.1	0.1133262	0.1113426
6768.101	0.1134751	0.1115305
6768.102	0.1135247	0.1116052
6768.103	0.1134702	0.1115538
6768.104	0.1133408	0.1114023
6768.105	0.1131885	0.1112057
6768.106	0.1130682	0.1110272
6768.107	0.1130171	0.1109144
6768.108	0.1130415	0.1108827
6768.109	0.1131156	0.1109112
6768.11	0.113194	0.1109542
6768.111	0.1132327	0.110963
6768.112	0.1132097	0.1109097
6768.113	0.1131383	0.110803
6768.114	0.1130653	0.1106897
6768.115	0.1130546	0.1106378
6768.116	0.1131614	0.1107096
6768.117	0.1134052	0.1109313
6768.118	0.1137544	0.1112739
6768.119	0.1141276	0.1116523
6768.12	0.1144132	0.1119447
6768.121	0.1145041	0.1120298
6768.122	0.1143343	0.1118275
6768.123	0.1139067	0.1113307
6768.124	0.1133008	0.1106174
6768.125	0.1126574	0.1098349
6768.126	0.1121423	0.109163
6768.127	0.1119012	0.1087636
6768.128	0.1120172	0.1087348
6768.129	0.1124864	0.1090815
6768.13	0.1132166	0.1097135
6768.131	0.1140521	0.1104709
6768.132	0.1148149	0.1111689
6768.133	0.1153518	0.1116488
6768.134	0.1155723	0.1118194
6768.135	0.1154673	0.1116769
6768.136	0.1151046	0.1112988
6768.137	0.1146043	0.1108159
6768.138	0.1141022	0.1103708
6768.139	0.1137126	0.1100775
6768.14	0.1135026	0.1099937
6768.141	0.1134817	0.1101119
6768.142	0.1136098	0.1103714
6768.143	0.1138169	0.110683
6768.144	0.1140285	0.1109595
6768.145	0.1141867	0.11114
6768.146	0.1142629	0.1112022
6768.147	0.1142588	0.1111617
6768.148	0.1141983	0.1110588
6768.149	0.1141148	0.1109408
6768.15	0.1140385	0.110846
6768.151	0.1139887	0.1107935
6768.152	0.1139719	0.1107827
6768.153	0.1139848	0.1107983
6768.154	0.1140197	0.1108203
6768.155	0.1140696	0.1108324
6768.156	0.1141306	0.110827
6768.157	0.1142013	0.1108052
6768.158	0.1142807	0.110774
6768.159	0.1143657	0.1107416
6768.16	0.1144504	0.1107141
6768.161	0.1145271	0.1106946
6768.162	0.1145893	0.1106839
6768.163	0.1146349	0.110683
6768.164	0.1146669	0.1106941
6768.165	0.1146924	0.110719
6768.166	0.1147184	0.1107571
6768.167	0.1147481	0.1108019
6768.168	0.1147772	0.1108395
6768.169	0.1147934	0.1108502
6768.17	0.1147801	0.1108139
6768.171	0.1147218	0.1107169
6768.172	0.1146115	0.1105598
6768.173	0.1144551	0.1103609
6768.174	0.114272	0.1101547
6768.175	0.1140921	0.1099851
6768.176	0.1139474	0.1098936
6768.177	0.1138629	0.1099073
6768.178	0.1138494	0.1100303
6768.179	0.1138999	0.110241
6768.18	0.1139913	0.1104966
6768.181	0.114092	0.1107447
6768.182	0.1141708	0.1109366
6768.183	0.114206	0.1110398
6768.184	0.1141912	0.1110457
6768.185	0.114136	0.1109697
6768.186	0.1140618	0.1108454
6768.187	0.1139943	0.1107137
6768.188	0.1139549	0.1106113
6768.189	0.1139548	0.1105624
6768.19	0.1139922	0.110575
6768.191	0.114055	0.1106426
6768.192	0.1141265	0.1107505
6768.193	0.114192	0.1108828
6768.194	0.1142451	0.1110283
6768.195	0.1142899	0.1111828
6768.196	0.1143399	0.1113475
6768.197	0.1144125	0.1115246
6768.198	0.1145221	0.1117126
6768.199	0.1146737	0.1119022
6768.2	0.1148594	0.1120769
6768.201	0.1150575	0.1122152
6768.202	0.1152375	0.1122965
6768.203	0.1153661	0.1123073
6768.204	0.1154159	0.1122455
6768.205	0.1153716	0.1121221
6768.206	0.1152339	0.1119586
6768.207	0.1150197	0.1117828
6768.208	0.1147574	0.1116213
6768.209	0.1144812	0.1114947
6768.21	0.1142232	0.1114125
6768.211	0.114007	0.1113727
6768.212	0.1138443	0.111363
6768.213	0.1137343	0.1113647
6768.214	0.1136672	0.1113576
6768.215	0.1136283	0.111324
6768.216	0.1136043	0.1112525
6768.217	0.1135871	0.1111391
6768.218	0.113576	0.1109882
6768.219	0.1135767	0.110811
6768.22	0.1135979	0.1106234
6768.221	0.113647	0.1104431
6768.222	0.1137251	0.1102863
6768.223	0.1138254	0.110165
6768.224	0.1139325	0.110084
6768.225	0.1140259	0.1100399
6768.226	0.1140846	0.1100213
6768.227	0.114092	0.1100101
6768.228	0.1140402	0.1099852
6768.229	0.1139318	0.1099279
6768.23	0.1137793	0.1098259
6768.231	0.1136014	0.1096777
6768.232	0.1134189	0.1094937
6768.233	0.1132495	0.1092942
6768.234	0.1131058	0.1091063
6768.235	0.1129933	0.1089569
6768.236	0.1129128	0.1088667
6768.237	0.1128622	0.1088454
6768.238	0.1128402	0.1088883
6768.239	0.1128472	0.1089775
6768.24	0.112886	0.1090854
6768.241	0.1129598	0.1091812
6768.242	0.11307	0.1092376
6768.243	0.1132126	0.1092365
6768.244	0.1133774	0.1091723
6768.245	0.113548	0.1090527
6768.246	0.1137041	0.1088961
6768.247	0.1138262	0.108727
6768.248	0.1138988	0.1085702
6768.249	0.1139145	0.108446
6768.25	0.1138754	0.1083664
6768.251	0.1137926	0.1083342
6768.252	0.1136841	0.1083442
6768.253	0.1135712	0.1083864
6768.254	0.1134752	0.1084494
6768.255	0.1134143	0.1085243
6768.256	0.1134013	0.1086061
6768.257	0.1134418	0.108694
6768.258	0.1135342	0.1087892
6768.259	0.1136686	0.1088923
6768.26	0.1138275	0.1089994
6768.261	0.1139867	0.1091007
6768.262	0.1141183	0.1091807
6768.263	0.114194	0.1092207
6768.264	0.1141914	0.1092042
6768.265	0.1140989	0.1091224
6768.266	0.1139201	0.1089791
6768.267	0.1136762	0.1087925
6768.268	0.1134025	0.1085938
6768.269	0.1131425	0.1084208
6768.27	0.1129382	0.1083091
6768.271	0.1128195	0.1082835
6768.272	0.1127965	0.1083501
6768.273	0.1128567	0.1084946
6768.274	0.1129677	0.1086849
6768.275	0.1130871	0.1088805
6768.276	0.1131747	0.1090431
6768.277	0.1132054	0.1091481
6768.278	0.1131766	0.1091909
6768.279	0.1131104	0.1091882
6768.28	0.113046	0.1091713
6768.281	0.1130275	0.109175
6768.282	0.1130891	0.1092248
6768.283	0.1132427	0.1093275
6768.284	0.1134722	0.1094676
6768.285	0.1137374	0.1096117
6768.286	0.1139848	0.1097193
6768.287	0.1141637	0.1097567
6768.288	0.1142414	0.1097093
6768.289	0.1142128	0.109587
6768.29	0.1141009	0.1094223
6768.291	0.1139481	0.1092601
6768.292	0.1138017	0.1091427
6768.293	0.1136979	0.1090966
6768.294	0.1136498	0.1091239
6768.295	0.1136446	0.1092031
6768.296	0.1136497	0.1092982
6768.297	0.113626	0.1093724
6768.298	0.1135439	0.1094027
6768.299	0.1133953	0.1093883
6768.3	0.1131981	0.10935
6768.301	0.1129912	0.109321
6768.302	0.1128211	0.109332
6768.303	0.112727	0.1093968
6768.304	0.112727	0.1095044
6768.305	0.1128133	0.1096204
6768.306	0.1129564	0.1096996
6768.307	0.113117	0.1097041
6768.308	0.1132608	0.10962
6768.309	0.1133704	0.1094672
6768.31	0.1134497	0.1092964
6768.311	0.1135186	0.1091738
6768.312	0.1136	0.1091572
6768.313	0.1137058	0.1092745
6768.314	0.1138267	0.1095091
6768.315	0.1139313	0.1098026
6768.316	0.1139761	0.1100711
6768.317	0.1139238	0.1102343
6768.318	0.1137619	0.1102451
6768.319	0.1135154	0.1101089
6768.32	0.1132453	0.1098863
6768.321	0.113034	0.1096749
6768.322	0.1129587	0.1095767
6768.323	0.1130628	0.1096602
6768.324	0.113335	0.1099322
6768.325	0.1137054	0.1103283
6768.326	0.1140605	0.1107276
6768.327	0.1142758	0.1109895
6768.328	0.1142554	0.1109996
6768.329	0.1139663	0.1107107
6768.33	0.1134556	0.1101655
6768.331	0.1128433	0.1094904
6768.332	0.1122917	0.1088634
6768.333	0.1119606	0.1084634
6768.334	0.1119605	0.1084165
6768.335	0.1123191	0.1087582
6768.336	0.1129724	0.1094208
6768.337	0.1137817	0.1102524
6768.338	0.1145732	0.1110605
6768.339	0.1151866	0.1116669
6768.34	0.1155184	0.111957
6768.341	0.1155465	0.1119084
6768.342	0.11533	0.1115901
6768.343	0.1149846	0.1111358
6768.344	0.1146439	0.110698
6768.345	0.1144179	0.1104011
6768.346	0.1143639	0.1103067
6768.347	0.1144761	0.1104022
6768.348	0.1146968	0.1106134
6768.349	0.1149431	0.1108369
6768.35	0.115138	0.1109786
6768.351	0.1152362	0.1109853
6768.352	0.1152352	0.11086
6768.353	0.1151694	0.110656
6768.354	0.115092	0.1104541
6768.355	0.1150508	0.1103316
6768.356	0.1150695	0.1103343
6768.357	0.1151389	0.1104625
6768.358	0.1152228	0.1106717
6768.359	0.1152742	0.1108914
6768.36	0.1152556	0.1110498
6768.361	0.115155	0.1110989
6768.362	0.1149922	0.1110287
6768.363	0.1148119	0.1108678
6768.364	0.1146678	0.110671
6768.365	0.1146028	0.1104981
6768.366	0.1146332	0.1103933
6768.367	0.1147422	0.1103713
6768.368	0.1148853	0.1104156
6768.369	0.1150052	0.1104869
6768.37	0.1150511	0.1105404
6768.371	0.1149954	0.1105418
6768.372	0.114842	0.11048
6768.373	0.1146246	0.1103694
6768.374	0.1143957	0.1102431
6768.375	0.11421	0.1101405
6768.376	0.1141098	0.110093
6768.377	0.1141146	0.1101141
6768.378	0.1142193	0.1101968
6768.379	0.1143995	0.1103172
6768.38	0.1146212	0.1104443
6768.381	0.1148508	0.1105503
6768.382	0.1150626	0.1106185
6768.383	0.1152407	0.1106456
6768.384	0.1153774	0.1106395
6768.385	0.1154692	0.110613
6768.386	0.1155142	0.1105784
6768.387	0.1155111	0.1105433
6768.388	0.1154619	0.1105105
6768.389	0.1153751	0.1104807
6768.39	0.1152679	0.1104569
6768.391	0.1151653	0.1104458
6768.392	0.1150948	0.1104579
6768.393	0.1150784	0.1105031
6768.394	0.115124	0.1105852
6768.395	0.1152212	0.1106968
6768.396	0.1153421	0.1108183
6768.397	0.1154484	0.1109211
6768.398	0.1155042	0.1109753
6768.399	0.1154876	0.1109593
6768.4	0.1153999	0.1108674
6768.401	0.1152668	0.1107135
6768.402	0.1151312	0.1105279
6768.403	0.1150398	0.110349
6768.404	0.1150277	0.1102116
6768.405	0.1151059	0.110137
6768.406	0.115257	0.1101268
6768.407	0.1154399	0.1101648
6768.408	0.1156031	0.1102232
6768.409	0.1157016	0.1102746
6768.41	0.1157121	0.1103012
6768.411	0.1156406	0.1103018
6768.412	0.1155212	0.1102906
6768.413	0.1154044	0.1102911
6768.414	0.1153406	0.1103249
6768.415	0.1153628	0.1104023
6768.416	0.1154763	0.1105161
6768.417	0.1156562	0.1106429
6768.418	0.1158559	0.1107506
6768.419	0.1160217	0.1108091
6768.42	0.1161091	0.110802
6768.421	0.1160958	0.1107322
6768.422	0.1159865	0.1106221
6768.423	0.115809	0.1105057
6768.424	0.115604	0.1104172
6768.425	0.1154109	0.1103794
6768.426	0.1152573	0.1103965
6768.427	0.1151539	0.1104535
6768.428	0.1150962	0.1105239
6768.429	0.1150727	0.1105807
6768.43	0.1150737	0.1106077
6768.431	0.1150987	0.110607
6768.432	0.1151573	0.1105981
6768.433	0.1152645	0.110611
6768.434	0.1154303	0.1106717
6768.435	0.1156507	0.1107906
6768.436	0.1159019	0.1109539
6768.437	0.1161418	0.1111242
6768.438	0.1163197	0.11125
6768.439	0.1163904	0.1112806
6768.44	0.1163297	0.1111834
6768.441	0.1161441	0.1109567
6768.442	0.1158728	0.1106329
6768.443	0.115578	0.110272
6768.444	0.1153288	0.109946
6768.445	0.115181	0.1097186
6768.446	0.1151609	0.1096282
6768.447	0.1152578	0.1096767
6768.448	0.1154272	0.1098301
6768.449	0.1156042	0.1100291
6768.45	0.1157232	0.1102057
6768.451	0.1157366	0.1103025
6768.452	0.1156285	0.1102881
6768.453	0.1154172	0.1101631
6768.454	0.1151476	0.109958
6768.455	0.1148763	0.1097213
6768.456	0.1146535	0.1095054
6768.457	0.1145092	0.1093519
6768.458	0.1144467	0.1092821
6768.459	0.1144456	0.1092949
6768.46	0.1144715	0.1093702
6768.461	0.1144906	0.1094782
6768.462	0.1144811	0.1095883
6768.463	0.11444	0.1096776
6768.464	0.1143821	0.1097347
6768.465	0.1143323	0.1097597
6768.466	0.1143147	0.1097607
6768.467	0.1143431	0.1097493
6768.468	0.1144153	0.1097368
6768.469	0.1145142	0.1097313
6768.47	0.1146148	0.1097377
6768.471	0.1146938	0.1097581
6768.472	0.1147384	0.1097924
6768.473	0.1147508	0.1098389
6768.474	0.1147468	0.1098937
6768.475	0.1147495	0.1099499
6768.476	0.1147791	0.1099981
6768.477	0.1148445	0.1100276
6768.478	0.1149382	0.1100288
6768.479	0.1150377	0.1099979
6768.48	0.1151123	0.1099388
6768.481	0.115133	0.1098648
6768.482	0.1150822	0.1097963
6768.483	0.1149609	0.1097564
6768.484	0.1147886	0.1097637
6768.485	0.1145982	0.1098268
6768.486	0.114427	0.1099399
6768.487	0.1143053	0.1100832
